178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178
178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178
178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178
178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178
178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178
178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178
178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178
138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138
138,138,0,0,201,0,0,194,0,0,0,195,0,0,0,0,0,0,0,0,0,0,0,0,0
138,138,0,0,193,0,0,203,0,0,0,195,194,0,0,0,0,0,0,0,0,0,0,0,0
138,194,0,0,202,0,0,202,0,0,0,194,0,0,0,0,0,0,0,0,0,0,0,0,0
193,194,0,0,193,0,0,193,0,0,0,201,202,0,0,0,0,0,0,0,0,0,0,0,0
138,194,0,0,195,0,0,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138
138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138
